x_pos,y_pos,time
358.0,21.0,14.615901718000032
362.0,22.0,14.62404698399996
364.0,23.0,14.63991050200002
366.0,24.0,14.648065990999953
368.0,24.0,14.656074368999953
371.0,26.0,14.671914202000039
373.0,26.0,14.680057968000028
375.0,27.0,14.695904133999989
377.0,28.0,14.703886401999966
380.0,29.0,14.719924900000024
381.0,29.0,14.72785072399995
383.0,30.0,14.73606465599994
384.0,30.0,14.751918729999943
387.0,31.0,14.759966107999958
390.0,33.0,14.775911607000012
392.0,33.0,14.78391478200001
393.0,34.0,14.792250860999957
395.0,35.0,14.80790919499998
398.0,37.0,14.815877611000019
400.0,38.0,14.831928683000001
401.0,39.0,14.840062560999968
403.0,40.0,14.848076809999952
405.0,41.0,14.86391112399997
408.0,43.0,14.872099445999993
410.0,44.0,14.88791805599999
412.0,45.0,14.896120600000017
413.0,46.0,14.903975127999956
417.0,49.0,14.919936477999954
419.0,51.0,14.928182687999993
421.0,52.0,14.943947189000028
422.0,54.0,14.951969677999955
424.0,55.0,14.960099907999961
427.0,58.0,14.975913759000036
429.0,59.0,14.98408752499995
430.0,61.0,14.999910525000018
432.0,62.0,15.008088790999977
435.0,64.0,15.02390891999994
437.0,65.0,15.032091946000037
439.0,66.0,15.040042546999985
440.0,67.0,15.056110840999963
443.0,69.0,15.063884795000035
444.0,70.0,15.079943404000005
446.0,72.0,15.08791635700004
447.0,73.0,15.095886884000038
449.0,74.0,15.111933103999945
451.0,77.0,15.119911797999976
452.0,78.0,15.13593923999997
453.0,79.0,15.143875008000009
454.0,81.0,15.151909608999972
456.0,84.0,15.167917828999975
457.0,85.0,15.175881874999959
458.0,86.0,15.192076704999977
459.0,88.0,15.199894084999983
461.0,89.0,15.215930823999997
463.0,92.0,15.224077719999968
464.0,94.0,15.231875525999953
465.0,95.0,15.248102873999983
466.0,97.0,15.255909420999956
469.0,100.0,15.27191708600003
471.0,101.0,15.280076703999953
472.0,102.0,15.288784946999954
473.0,104.0,15.304031284999951
475.0,107.0,15.311911441999996
478.0,109.0,15.32794986600004
479.0,110.0,15.336092151000003
480.0,112.0,15.344079029999989
481.0,113.0,15.359950917999981
484.0,116.0,15.368128998999964
485.0,118.0,15.38423951499999
486.0,120.0,15.391891821999934
487.0,121.0,15.40792382099994
490.0,124.0,15.41608462399995
491.0,126.0,15.423906245000012
493.0,128.0,15.44012751899993
494.0,129.0,15.447888918999979
495.0,131.0,15.464142951999975
498.0,134.0,15.471921777000034
500.0,136.0,15.480106228999944
502.0,139.0,15.495943413999953
503.0,141.0,15.504108717000008
506.0,145.0,15.520133862999955
507.0,147.0,15.528210390000027
509.0,150.0,15.543955667999967
510.0,152.0,15.552093527000011
511.0,158.0,15.559936592999975
513.0,161.0,15.575978554000017
514.0,163.0,15.584100172000035
515.0,166.0,15.59996300499995
516.0,168.0,15.608165382000038
518.0,173.0,15.615925040999969
520.0,175.0,15.632128074999969
521.0,177.0,15.640127767999957
523.0,179.0,15.655952138999965
526.0,184.0,15.664885157999947
527.0,186.0,15.67348519899997
528.0,188.0,15.688152707999961
530.0,190.0,15.696368140999994
531.0,192.0,15.711978809000016
534.0,197.0,15.720124779000002
535.0,199.0,15.736159907000001
536.0,200.0,15.744121027000006
536.0,202.0,15.752096127999948
538.0,206.0,15.767958293999982
539.0,208.0,15.776129708999974
539.0,210.0,15.791960930999949
540.0,212.0,15.800117568000019
540.0,214.0,15.807934595999996
541.0,218.0,15.82397387200001
542.0,220.0,15.832127434999961
543.0,222.0,15.848146970000016
543.0,224.0,15.855952591000005
545.0,228.0,15.863923488999944
545.0,230.0,15.879960857000015
546.0,232.0,15.887910662999957
547.0,235.0,15.903987122999979
548.0,240.0,15.911914391999971
549.0,243.0,15.927975241000013
549.0,246.0,15.936098507999986
549.0,248.0,15.944838233000041
549.0,250.0,15.959990478999998
550.0,254.0,15.967945487999941
550.0,256.0,15.983960448999937
551.0,258.0,15.991940068999952
551.0,260.0,16.00013642800002
552.0,264.0,16.015990278999993
553.0,266.0,16.024129915999993
553.0,268.0,16.039980766999975
